ko,,dʰula,dust,,dʰula,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 43, item 59, Khanapur Ruma]",,,silkorku1985:kha:i059:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sona,gold,,sona,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 43, item 60, Khanapur Ruma]",,,silkorku1985:kha:i060:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sinʲ,tree,,sinʲ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 61, Chikli Ruma]",,,silkorku1985:chi:i061:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,sakom,leaf,,sakom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 62, Chikli Ruma]",,,silkorku1985:chi:i062:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,pala,leaf,,pala,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 62, Chikli Ruma]",,,silkorku1985:chi:i062:v2,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒaɖi,root,,dʒaɖi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 63, Chikli Ruma]",,,silkorku1985:chi:i063:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒenom,thorn,,dʒenom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 64, Chikli Ruma]",,,silkorku1985:chi:i064:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,pʰul,flower,,pʰul,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 65, Chikli Ruma]",,,silkorku1985:chi:i065:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒe,fruit,,dʒe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 66, Chikli Ruma]",,,silkorku1985:chi:i066:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,ambe,mango,,ambe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 67, Chikli Ruma]",,,silkorku1985:chi:i067:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,keɖe,banana,,keɖe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 68, Chikli Ruma]",,,silkorku1985:chi:i068:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,geu,wheat,,geu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 69, Chikli Ruma]",,,silkorku1985:chi:i069:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,meːke,millet,,meːke,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 70, Chikli Ruma]",,,silkorku1985:chi:i070:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,tʃewli,rice,,tʃewli,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 71, Chikli Ruma]",,,silkorku1985:chi:i071:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,haʃu,potato,,haʃu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 72, Chikli Ruma]",,,silkorku1985:chi:i072:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,enʒan,eggplant,,enʒan,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 73, Chikli Ruma]",,,silkorku1985:chi:i073:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,pʰeli,groundnut,,pʰeli,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 74, Chikli Ruma]",,,silkorku1985:chi:i074:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,mirtʃe,chili,,mirtʃe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 75, Chikli Ruma]",,,silkorku1985:chi:i075:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,sasar,turmeric,,sasar,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 76, Chikli Ruma]",,,silkorku1985:chi:i076:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,lusun,garlic,,lusun,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 77, Chikli Ruma]",,,silkorku1985:chi:i077:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,kandi,onion,,kandi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 78, Chikli Ruma]",,,silkorku1985:chi:i078:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,tamaʈor,tomato,,tamaʈor,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 80, Chikli Ruma]",,,silkorku1985:chi:i080:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,sinʲ,tree,,sinʲ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 61, Khanapur Ruma]",,,silkorku1985:kha:i061:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,pala,leaf,,pala,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 62, Khanapur Ruma]",,,silkorku1985:kha:i062:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒaʈi,root,,dʒaʈi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 63, Khanapur Ruma]",,,silkorku1985:kha:i063:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒanom,thorn,,dʒanom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 64, Khanapur Ruma]",,,silkorku1985:kha:i064:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,pʰul,flower,,pʰul,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 65, Khanapur Ruma]",,,silkorku1985:kha:i065:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒowʲ,fruit,,dʒowʲ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 66, Khanapur Ruma]",,,silkorku1985:kha:i066:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,ambe,mango,,ambe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 67, Khanapur Ruma]",,,silkorku1985:kha:i067:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,kete,banana,,kete,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 68, Khanapur Ruma]",,,silkorku1985:kha:i068:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,gʰown,wheat,,gʰown,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 69, Khanapur Ruma]",,,silkorku1985:kha:i069:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,oro,millet,,oro,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 70, Khanapur Ruma]",,,silkorku1985:kha:i070:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃawli,rice,,tʃawli,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 71, Khanapur Ruma]",,,silkorku1985:kha:i071:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,alu,potato,,alu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 72, Khanapur Ruma]",,,silkorku1985:kha:i072:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,enan,eggplant,,enan,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 73, Khanapur Ruma]",,,silkorku1985:kha:i073:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,mampʰeli,groundnut,,mampʰeli,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 74, Khanapur Ruma]",,,silkorku1985:kha:i074:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,mirtʃa,chili,,mirtʃa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 75, Khanapur Ruma]",,,silkorku1985:kha:i075:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃʰasaŋ,turmeric,,tʃʰasaŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 76, Khanapur Ruma]",,,silkorku1985:kha:i076:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,lusun,garlic,,lusun,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 77, Khanapur Ruma]",,,silkorku1985:kha:i077:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,konɖe,onion,,konɖe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 78, Khanapur Ruma]",,,silkorku1985:kha:i078:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,gobi,cauliflower,,gobi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 79, Khanapur Ruma]",,,silkorku1985:kha:i079:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒiramari,tomato,,dʒiramari,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 44, item 80, Khanapur Ruma]",,,silkorku1985:kha:i080:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sunum,oil,,sunum,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 82, Chikli Ruma]",,,silkorku1985:chi:i082:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,bulum,salt,,bulum,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 83, Chikli Ruma]",,,silkorku1985:chi:i083:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒilu,meat,,dʒilu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 84, Chikli Ruma]",,,silkorku1985:chi:i084:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒarbitʃ,fat,,dʒarbitʃ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 85, Chikli Ruma]",,,silkorku1985:chi:i085:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,kaku,fish,,kaku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 86, Chikli Ruma]",,,silkorku1985:chi:i086:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,sim,chicken,,sim,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 87, Chikli Ruma]",,,silkorku1985:chi:i087:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,aʈkom,egg,,aʈkom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 88, Chikli Ruma]",,,silkorku1985:chi:i088:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,gei,cow,,gei,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 89, Chikli Ruma]",,,silkorku1985:chi:i089:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,bitkil,buffalo,,bitkil,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 90, Chikli Ruma]",,,silkorku1985:chi:i090:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,diɖom,milk,,diɖom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 91, Chikli Ruma]",,,silkorku1985:chi:i091:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,siŋi,horns,,siŋi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 92, Chikli Ruma]",,,silkorku1985:chi:i092:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,tʃut,tail,,tʃut,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 93, Chikli Ruma]",,,silkorku1985:chi:i093:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,siɖi,goat,,siɖi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 94, Chikli Ruma]",,,silkorku1985:chi:i094:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,siʈa,dog,,siʈa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 95, Chikli Ruma]",,,silkorku1985:chi:i095:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,biŋ,snake,,biŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 96, Chikli Ruma]",,,silkorku1985:chi:i096:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,sara,monkey,,sara,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 97, Chikli Ruma]",,,silkorku1985:chi:i097:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,ruku,mosquito,,ruku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 98, Chikli Ruma]",,,silkorku1985:chi:i098:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,tʃikni,mosquito,,tʃikni,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 98, Chikli Ruma]",,,silkorku1985:chi:i098:v2,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,tʃiti,ant,,tʃiti,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 99, Chikli Ruma]",,,silkorku1985:chi:i099:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒagli mɛrɛɖʒ,spider,,dʒagli mɛrɛɖʒ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 100, Chikli Ruma]",,,silkorku1985:chi:i100:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,pala gobi,cabbage,,pala gobi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 81, Khanapur Ruma]",,,silkorku1985:kha:i081:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sonom,oil,,sonom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 82, Khanapur Ruma]",,,silkorku1985:kha:i082:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,bulum,salt,,bulum,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 83, Khanapur Ruma]",,,silkorku1985:kha:i083:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒilu,meat,,dʒilu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 84, Khanapur Ruma]",,,silkorku1985:kha:i084:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃerbi,fat,,tʃerbi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 85, Khanapur Ruma]",,,silkorku1985:kha:i085:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,kaku,fish,,kaku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 86, Khanapur Ruma]",,,silkorku1985:kha:i086:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sim,chicken,,sim,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 87, Khanapur Ruma]",,,silkorku1985:kha:i087:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,akkom,egg,,akkom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 88, Khanapur Ruma]",,,silkorku1985:kha:i088:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,goi,cow,,goi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 89, Khanapur Ruma]",,,silkorku1985:kha:i089:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,betkil,buffalo,,betkil,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 90, Khanapur Ruma]",,,silkorku1985:kha:i090:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,diɖom,milk,,diɖom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 91, Khanapur Ruma]",,,silkorku1985:kha:i091:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,siŋgi,horns,,siŋgi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 92, Khanapur Ruma]",,,silkorku1985:kha:i092:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃud,tail,,tʃud,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 93, Khanapur Ruma]",,,silkorku1985:kha:i093:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,siri,goat,,siri,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 94, Khanapur Ruma]",,,silkorku1985:kha:i094:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,siʈha,dog,,siʈha,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 95, Khanapur Ruma]",,,silkorku1985:kha:i095:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,biːn,snake,,biːn,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 96, Khanapur Ruma]",,,silkorku1985:kha:i096:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sara,monkey,,sara,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 97, Khanapur Ruma]",,,silkorku1985:kha:i097:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃikini,mosquito,,tʃikini,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 98, Khanapur Ruma]",,,silkorku1985:kha:i098:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃati,ant,,tʃati,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 99, Khanapur Ruma]",,,silkorku1985:kha:i099:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒagali malai,spider,,dʒagali malai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 45, item 100, Khanapur Ruma]",,,silkorku1985:kha:i100:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒimũ,name,,dʒimũ,Appendix F; manual source-image transcription; review flag: collector question mark,"stahl2021korku[Appendix F, printed p. 46, item 101, Chikli Ruma]",,,silkorku1985:chi:i101:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma uncertain
ko,,koro,man,,koro,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 102, Chikli Ruma]",,,silkorku1985:chi:i102:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒepai,woman,,dʒepai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 103, Chikli Ruma]",,,silkorku1985:chi:i103:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,kon,child,,kon,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 104, Chikli Ruma]",,,silkorku1985:chi:i104:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,kɛtʰeɖi,child,,kɛtʰeɖi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 104, Chikli Ruma]",,,silkorku1985:chi:i104:v2,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,baʈe,father,,baʈe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 105, Chikli Ruma]",,,silkorku1985:chi:i105:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,aba,father,,aba,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 105, Chikli Ruma]",,,silkorku1985:chi:i105:v2,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,mai,mother,,mai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 106, Chikli Ruma]",,,silkorku1985:chi:i106:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,keɖ ɖa,older brother,,keɖ ɖa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 107, Chikli Ruma]",,,silkorku1985:chi:i107:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,sani boko,younger brother,,sani boko,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 108, Chikli Ruma]",,,silkorku1985:chi:i108:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,kaɖ bai,older sister,,kaɖ bai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 109, Chikli Ruma]",,,silkorku1985:chi:i109:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,sani bai,younger sister,,sani bai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 46, item 110, Chikli Ruma]",,,silkorku1985:chi:i110:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
